REAL
0.23449893 -0.14656234 0.55203532 -0.09912171
0.06235058 0.04915513 -0.09912171 0.11571639
IMAGINARY
-0.0 -0.11568135 0.24801991 -0.14329561
0.11568135 -0.0 0.05422827 0.05198937
-0.24801991 -0.05422827 -0.0 -0.23249607
0.14329561 -0.05198937 0.23249607 -0.0


REAL
0.09703061 0.0086496 0.08283903 0.14357549
0.0086496 0.23521767 -0.12880645 0.20081503
0.08283903 -0.12880645 0.19501186 0.01738395
0.14357549 0.20081503 0.01738395 0.47273985
IMAGINARY
-0.0 -0.15082605 0.08761545 -0.12095611
0.15082605 -0.0 0.13657673 0.21239383
-0.08761545 -0.13657673 -0.0 -0.3031298
0.12095611 -0.21239383 0.3031298 -0.0


REAL
0.11812556 0.15587379 0.09617884 0.10912109
0.15587379 0.22196937 0.14470644 0.18072935
0.09617884 0.14470644 0.22920558 0.30245056
0.10912109 0.18072935 0.30245056 0.43069949
IMAGINARY
0.0 0.04385908 0.04792096 0.09894503
-0.04385908 -0.0 0.02752415 0.09004812
-0.04792096 -0.02752415 0.0 0.08510221
-0.09894503 -0.09004812 -0.08510221 -0.0


REAL
0.13586118 -0.06994575 0.11061933 -0.11828037
-0.06994575 0.20423375 0.00437951 0.16628886
0.11061933 0.00437951 0.26361899 -0.13571963
-0.11828037 0.16628886 -0.13571963 0.39628608
IMAGINARY
-0.0 0.1511788 0.05511591 0.0947156
-0.1511788 0.0 -0.15146653 0.08285317
-0.05511591 0.15146653 -0.0 0.29334062
-0.0947156 -0.08285317 -0.29334062 0.0


REAL
0.62049484 -0.14544081 -0.31433546 0.07107817
-0.14544081 0.07573748 0.07627907 -0.03836773
-0.31433546 0.07627907 0.27072324 -0.06345614
0.07107817 -0.03836773 -0.06345614 0.03304443
IMAGINARY
0.0 0.16075351 0.01003752 -0.0837886
-0.16075351 -0.0 0.07908311 0.00122518
-0.01003752 -0.07908311 -0.0 0.0701371
0.0837886 -0.00122518 -0.0701371 -0.0


REAL
0.46306489 -0.28255922 -0.23458328 0.14585445
-0.28255922 0.23316743 0.14042797 -0.11811991
-0.23458328 0.14042797 0.20203622 -0.1232812
0.14585445 -0.11811991 -0.1232812 0.10173146
IMAGINARY
0.0 -0.16772579 0.00749083 0.08039708
0.16772579 0.0 -0.08953879 0.00377186
-0.00749083 0.08953879 -0.0 -0.07317913
-0.08039708 -0.00377186 0.07317913 -0.0


REAL
0.22535593 0.13806505 -0.26253441 -0.16548056
0.13806505 0.13501587 -0.15620457 -0.15729035
-0.26253441 -0.15620457 0.39998692 0.24505329
-0.16548056 -0.15729035 0.24505329 0.23964127
IMAGINARY
-0.0 0.10660521 0.0098044 -0.11818588
-0.10660521 0.0 0.13019928 0.00587404
-0.0098044 -0.13019928 -0.0 0.18921485
0.11818588 -0.00587404 -0.18921485 0.0


REAL
0.06343765 -0.09808977 -0.07390338 0.11844872
-0.09808977 0.29693416 0.11009587 -0.34592138
-0.07390338 0.11009587 0.11259623 -0.1741007
0.11844872 -0.34592138 -0.1741007 0.52703196
IMAGINARY
0.0 -0.09599584 0.00275994 0.10756539
0.09599584 -0.0 -0.11610044 0.0129185
-0.00275994 0.11610044 0.0 -0.17038415
-0.10756539 -0.0129185 0.17038415 -0.0


REAL
0.09418238 -0.1812094 0.0112298 0.03416492
-0.1812094 0.68810635 -0.07737778 0.08204609
0.0112298 -0.07737778 0.026211 -0.05043065
0.03416492 0.08204609 -0.05043065 0.19150027
IMAGINARY
0.0 -0.17880338 0.02937684 -0.07784138
0.17880338 0.0 -0.03520228 0.2146303
-0.02937684 0.03520228 -0.0 -0.04976105
0.07784138 -0.2146303 0.04976105 0.0


REAL
0.22239944 0.08066592 0.02651771 -0.09753344
0.08066592 0.55988929 0.11676977 0.06675818
0.02651771 0.11676977 0.06189385 0.02244936
-0.09753344 0.06675818 0.02244936 0.15581741
IMAGINARY
-0.0 0.34352886 0.06936959 0.06612139
-0.34352886 0.0 -0.01579966 0.17463755
-0.06936959 0.01579966 -0.0 0.09560422
-0.06612139 -0.17463755 -0.09560422 -0.0


REAL
0.36416723 0.1210614 -0.2544082 -0.09385793
0.1210614 0.21462862 -0.07528971 -0.14994013
-0.2544082 -0.07528971 0.26501356 0.0880994
-0.09385793 -0.14994013 0.0880994 0.15619059
IMAGINARY
0.0 -0.25200168 -0.01341646 0.17158897
0.25200168 -0.0 -0.18050913 -0.00790723
0.01341646 0.18050913 0.0 -0.1833879
-0.17158897 0.00790723 0.1833879 0.0


REAL
0.25344422 -0.15078939 -0.17705681 0.09633859
-0.15078939 0.32535163 0.11434515 -0.22729152
-0.17705681 0.11434515 0.18443767 -0.1097332
0.09633859 -0.22729152 -0.1097332 0.23676648
IMAGINARY
0.0 -0.2443789 -0.00933726 0.17627906
0.2443789 -0.0 -0.16516845 -0.01198643
0.00933726 0.16516845 0.0 -0.17784061
-0.17627906 0.01198643 0.17784061 0.0


REAL
0.31335461 0.02876048 0.24615112 0.05554521
0.02876048 0.29773931 -0.01036047 0.23388475
0.24615112 -0.01036047 0.19942191 0.01830345
0.05554521 0.23388475 0.01830345 0.18948417
IMAGINARY
0.0 0.30409015 -0.03395679 0.23575692
-0.30409015 0.0 -0.2419902 -0.03226463
0.03395679 0.2419902 0.0 0.19352591
-0.23575692 0.03226463 -0.19352591 0.0


REAL
0.381866 0.06813669 0.29996924 0.02232438
0.06813669 0.22922792 0.08472317 0.18006663
0.29996924 0.08472317 0.24302322 0.04336285
0.02232438 0.18006663 0.04336285 0.14588286
IMAGINARY
-0.0 -0.28790926 -0.04138105 -0.23354655
0.28790926 -0.0 0.21877924 -0.02484037
0.04138105 -0.21877924 -0.0 -0.18322824
0.23354655 0.02484037 0.18322824 -0.0


REAL
0.36744647 0.16623417 -0.0624147 -0.18885646
0.16623417 0.174825 0.13238316 -0.02969589
-0.0624147 0.13238316 0.31015965 0.1403174
-0.18885646 -0.02969589 0.1403174 0.14756888
IMAGINARY
0.0 -0.19132441 -0.30847701 -0.10705768
0.19132441 -0.0 -0.17205466 -0.1467683
0.30847701 0.17205466 0.0 -0.16149594
0.10705768 0.1467683 0.16149594 0.0


REAL
0.32019342 -0.26661186 -0.05438827 0.04100244
-0.26661186 0.22207805 0.0495713 -0.03772232
-0.05438827 0.0495713 0.2702736 -0.22504569
0.04100244 -0.03772232 -0.22504569 0.18745493
IMAGINARY
-0.0 -0.00510346 -0.26880734 0.22469167
0.00510346 -0.0 0.22295792 -0.18643797
0.26880734 -0.22295792 -0.0 -0.0043078
-0.22469167 0.18643797 0.0043078 -0.0


REAL
0.4311346 0.03523058 0.17095819 -0.1526115
0.03523058 0.23718095 0.18055153 0.09404957
0.17095819 0.18055153 0.21397174 0.01748491
-0.1526115 0.09404957 0.01748491 0.11771271
IMAGINARY
0.0 -0.31782971 -0.2259671 -0.14449442
0.31782971 0.0 0.10756418 -0.12431174
0.2259671 -0.10756418 0.0 -0.15773861
0.14449442 0.12431174 0.15773861 0.0


REAL
0.37333005 0.3318483 0.1480369 0.13259045
0.3318483 0.2949855 0.13058575 0.11697087
0.1480369 0.13058575 0.18528339 0.16469603
0.13259045 0.11697087 0.16469603 0.14640106
IMAGINARY
-0.0 0.00191244 -0.19567046 -0.17317063
-0.00191244 -0.0 -0.17468731 -0.15460837
0.19567046 0.17468731 -0.0 0.00094914
0.17317063 0.15460837 -0.00094914 -0.0


REAL
0.14290562 0.12102543 0.14516268 0.03684113
0.12102543 0.17102542 0.2090327 0.1737266
0.14516268 0.2090327 0.31230779 0.26449055
0.03684113 0.1737266 0.26449055 0.37376117
IMAGINARY
0.0 -0.0989613 -0.12432711 -0.20581576
0.0989613 0.0 -0.00476717 -0.14879118
0.12432711 0.00476717 -0.0 -0.2162713
0.20581576 0.14879118 0.2162713 -0.0


REAL
0.20264036 0.11925793 0.20584087 0.20054264
0.11925793 0.11129068 0.04174034 0.11304841
0.20584087 0.04174034 0.44285286 0.26062782
0.20054264 0.11304841 0.26062782 0.2432161
IMAGINARY
0.0 0.09126626 -0.17629601 -0.01104602
-0.09126626 0.0 -0.19646147 -0.09682229
0.17629601 0.19646147 -0.0 0.19945448
0.01104602 0.09682229 -0.19945448 -0.0


REAL
0.48862651 -0.03419069 -0.0192527 -0.03706691
-0.03419069 0.04291574 0.03976125 -0.00169095
-0.0192527 0.03976125 0.43063534 -0.03013287
-0.03706691 -0.00169095 -0.03013287 0.03782241
IMAGINARY
-0.0 -0.14071518 -0.13339098 0.01487819
0.14071518 -0.0 0.00378936 -0.01171564
0.13339098 -0.00378936 -0.0 -0.12401482
-0.01487819 0.01171564 0.12401482 0.0


REAL
0.32585065 -0.22335406 -0.01283906 -0.02693711
-0.22335406 0.2056916 0.04453815 -0.00810459
-0.01283906 0.04453815 0.28717804 -0.19684595
-0.02693711 -0.00810459 -0.19684595 0.18127971
IMAGINARY
-0.0 -0.13091106 -0.08895452 0.06613192
0.13091106 -0.0 0.05581569 -0.0561521
0.08895452 -0.05581569 -0.0 -0.11537427
-0.06613192 0.0561521 0.11537427 0.0


REAL
0.20078175 -0.22119017 0.05863691 -0.04883314
-0.22119017 0.26615237 -0.08036095 0.07772794
0.05863691 -0.08036095 0.22921842 -0.25251728
-0.04883314 0.07772794 -0.25251728 0.30384747
IMAGINARY
0.0 0.06718218 -0.04711227 0.07152107
-0.06718218 0.0 0.0322809 -0.06245111
0.04711227 -0.0322809 -0.0 0.07669717
-0.07152107 0.06245111 -0.07669717 0.0


REAL
0.14884588 -0.21687182 0.0434694 -0.05918638
-0.21687182 0.31808824 -0.06748542 0.09289545
0.0434694 -0.06748542 0.16992688 -0.24758733
-0.05918638 0.09289545 -0.24758733 0.363139
IMAGINARY
0.0 0.01768432 -0.03492582 0.05605229
-0.01768432 -0.0 0.04572313 -0.07463756
0.03492582 -0.04572313 -0.0 0.02018894
-0.05605229 0.07463756 -0.02018894 -0.0


REAL
0.25361622 0.09609625 -0.01905025 0.08691308
0.09609625 0.53490939 -0.10134952 -0.04017945
-0.01905025 -0.10134952 0.06801724 0.02577202
0.08691308 -0.04017945 0.02577202 0.14345715
IMAGINARY
0.0 0.35556604 -0.06714146 -0.05214835
-0.35556604 -0.0 0.00126798 -0.14161002
0.06714146 -0.00126798 -0.0 0.09535913
0.05214835 0.14161002 -0.09535913 -0.0


REAL
0.26227774 -0.19357072 -0.01970086 -0.06940841
-0.19357072 0.52624786 0.09848835 -0.03952884
-0.01970086 0.09848835 0.07034017 -0.05191366
-0.06940841 -0.03952884 -0.05191366 0.14113422
IMAGINARY
0.0 -0.31710169 -0.06943448 0.07506416
0.31710169 0.0 0.02742629 -0.139317
0.06943448 -0.02742629 0.0 -0.08504339
-0.07506416 0.139317 0.08504339 0.0


REAL
0.47728077 0.11143708 -0.00212957 -0.00694252
0.11143708 0.02724603 0.00594808 -0.00012157
-0.00212957 0.00594808 0.4687161 0.10943737
-0.00694252 -0.00012157 0.10943737 0.0267571
IMAGINARY
0.0 0.02420293 0.12710107 0.02956798
-0.02420293 0.0 0.02978397 0.00725569
-0.12710107 -0.02978397 0.0 0.02376862
-0.02956798 -0.00725569 -0.02376862 0.0


REAL
0.16155083 0.21286831 -0.00072082 0.02580683
0.21286831 0.34297597 -0.02770641 -0.00153031
-0.00072082 -0.02770641 0.15865185 0.20904845
0.02580683 -0.00153031 0.20904845 0.33682136
IMAGINARY
-0.0 -0.10047454 0.04302139 0.05713567
0.10047454 0.0 0.05623906 0.09133536
-0.04302139 -0.05623906 -0.0 -0.09867155
-0.05713567 -0.09133536 0.09867155 0.0


REAL
0.07422957 0.02881969 -0.03039024 -0.13944511
0.02881969 0.38296413 0.11584704 -0.1567889
-0.03039024 0.11584704 0.08812956 0.03421637
-0.13944511 -0.1567889 0.03421637 0.45467674
IMAGINARY
0.0 -0.16612251 -0.0570369 0.04586741
0.16612251 0.0 -0.09015665 -0.29426395
0.0570369 0.09015665 0.0 -0.19723007
-0.04586741 0.29426395 0.19723007 0.0


REAL
0.35334127 0.16542065 -0.14466104 0.00650053
0.16542065 0.10385243 -0.14194988 -0.0425181
-0.14466104 -0.14194988 0.4195068 0.19639678
0.00650053 -0.0425181 0.19639678 0.1232995
IMAGINARY
-0.0 0.09659896 -0.27150219 -0.16665524
-0.09659896 -0.0 -0.0875583 -0.07979867
0.27150219 0.0875583 -0.0 0.11468777
0.16665524 0.07979867 -0.11468777 -0.0


REAL
0.10489063 0.22241566 -0.01183606 -0.03765756
0.22241566 0.47506608 -0.01253806 -0.05360737
-0.01183606 -0.01253806 0.07596878 0.16108824
-0.03765756 -0.05360737 0.16108824 0.34407451
IMAGINARY
-0.0 -0.0190067 -0.06931238 -0.1448289
0.0190067 -0.0 -0.1491184 -0.31392662
0.06931238 0.1491184 0.0 -0.01376592
0.1448289 0.31392662 0.01376592 0.0


REAL
0.47659591 -0.06623237 -0.05378 0.14745651
-0.06623237 0.10336079 -0.13250894 -0.01166343
-0.05378 -0.13250894 0.34518252 -0.0479699
0.14745651 -0.01166343 -0.0479699 0.07486077
IMAGINARY
0.0 0.21183627 -0.31493755 0.01986275
-0.21183627 -0.0 0.06767078 -0.06830146
0.31493755 -0.06767078 0.0 0.15342594
-0.01986275 0.06830146 -0.15342594 0.0


REAL
0.02441947 0.04226744 -0.00586843 -0.02004091
0.04226744 0.45273941 -0.00027431 -0.1088013
-0.00586843 -0.00027431 0.02675734 0.04631403
-0.02004091 -0.1088013 0.04631403 0.49608377
IMAGINARY
0.0 -0.09627628 -0.0025068 0.01879791
0.09627628 0.0 -0.02747588 -0.04647623
0.0025068 0.02747588 0.0 -0.10549358
-0.01879791 0.04647623 0.10549358 0.0


REAL
0.19964744 0.20948145 -0.04797882 -0.03932301
0.20948145 0.27751144 -0.0613612 -0.06669092
-0.04797882 -0.0613612 0.21876128 0.22953679
-0.03932301 -0.06669092 0.22953679 0.30407983
IMAGINARY
-0.0 0.10734044 -0.02049493 -0.04730025
-0.10734044 0.0 0.00429137 -0.0284881
0.02049493 -0.00429137 -0.0 0.117617
0.04730025 0.0284881 -0.117617 0.0


REAL
0.08518098 0.11329933 -0.01284639 0.02447255
0.11329933 0.42119075 -0.05864656 -0.06352101
-0.01284639 -0.05864656 0.0830373 0.11044801
0.02447255 -0.06352101 0.11044801 0.41059098
IMAGINARY
-0.0 0.15179164 -0.02332199 -0.05391276
-0.15179164 -0.0 -0.00812847 -0.11531926
0.02332199 0.00812847 -0.0 0.14797162
0.05391276 0.11531926 -0.14797162 -0.0


REAL
0.46600186 -0.04480224 -0.07027911 -0.02873641
-0.04480224 0.04036986 0.04224993 -0.0060883
-0.07027911 0.04224993 0.45427436 -0.04367474
-0.02873641 -0.0060883 -0.04367474 0.03935391
IMAGINARY
-0.0 -0.12963484 -0.12758825 0.03181717
0.12963484 -0.0 -0.00728405 -0.011053
0.12758825 0.00728405 -0.0 -0.12637242
-0.03181717 0.011053 0.12637242 -0.0


REAL
0.14383875 -0.03973076 -0.18342047 0.05476533
-0.03973076 0.0113864 0.04656252 -0.01451972
-0.18342047 0.04656252 0.78280717 -0.21622496
0.05476533 -0.01451972 -0.21622496 0.06196768
IMAGINARY
0.0 -0.0076988 0.07662763 -0.01134852
0.0076988 0.0 -0.03098325 0.00606591
-0.07662763 0.03098325 -0.0 -0.04189883
0.01134852 -0.00606591 0.04189883 -0.0


REAL
0.09455475 0.0409067 -0.12057443 -0.01820486
0.0409067 0.0606704 -0.08612206 -0.07736576
-0.12057443 -0.08612206 0.51459104 0.22262472
-0.01820486 -0.07736576 0.22262472 0.33018381
IMAGINARY
0.0 -0.06374414 0.05037242 0.10307768
0.06374414 0.0 -0.05949299 0.03232112
-0.05037242 0.05949299 -0.0 -0.3469119
-0.10307768 -0.03232112 0.3469119 -0.0


REAL
0.51474462 -0.00931266 -0.0337099 -0.00950199
-0.00931266 0.00054629 0.01072174 -3.578e-05
-0.0337099 0.01072174 0.48419522 -0.00875997
-0.00950199 -3.578e-05 -0.00875997 0.00051387
IMAGINARY
-0.0 -0.01394541 -0.37324314 0.00766591
0.01394541 -0.0 0.00583938 -0.00039612
0.37324314 -0.00583938 -0.0 -0.01311777
-0.00766591 0.00039612 0.01311777 -0.0


REAL
0.46305714 0.14281607 -0.03032496 0.03529137
0.14281607 0.05223377 -0.05399702 -0.00342072
-0.03032496 -0.05399702 0.43557532 0.13434012
0.03529137 -0.00342072 0.13434012 0.04913377
IMAGINARY
-0.0 0.06156941 -0.33576437 -0.10758853
-0.06156941 -0.0 -0.09952434 -0.03787489
0.33576437 0.09952434 -0.0 0.05791535
0.10758853 0.03787489 -0.05791535 -0.0


REAL
0.05871952 0.01735542 0.06697 -0.05803384
0.01735542 0.21284968 0.09762178 0.24275646
0.06697 0.09762178 0.15750353 0.04655248
-0.05803384 0.24275646 0.04655248 0.57092728
IMAGINARY
-0.0 -0.11044102 -0.04137965 -0.13818908
0.11044102 -0.0 0.11372835 -0.1499952
0.04137965 -0.11372835 0.0 -0.29623627
0.13818908 0.1499952 0.29623627 0.0


REAL
0.22314812 0.02164239 0.2545019 0.09632978
0.02164239 0.04842107 -0.04696319 0.05522455
0.2545019 -0.04696319 0.59855083 0.05805145
0.09632978 0.05522455 0.05805145 0.12987998
IMAGINARY
-0.0 0.10166945 -0.15725252 0.10070329
-0.10166945 -0.0 -0.13120608 -0.03412234
0.15725252 0.13120608 0.0 0.27270826
-0.10070329 0.03412234 -0.27270826 0.0


REAL
0.4333669 -0.25130663 -0.15045177 -0.00868739
-0.25130663 0.23932211 0.18317938 -0.08308533
-0.15045177 0.18317938 0.21086378 -0.12227853
-0.00868739 -0.08308533 -0.12227853 0.11644721
IMAGINARY
0.0 0.2013933 0.20643366 -0.18962714
-0.2013933 0.0 -0.04979192 0.11400072
-0.20643366 0.04979192 0.0 0.09799214
0.18962714 -0.11400072 -0.09799214 -0.0


REAL
0.05643048 -0.16091226 -0.01959094 0.01096812
-0.16091226 0.61625853 0.10075954 -0.21394616
-0.01959094 0.10075954 0.02745744 -0.07829525
0.01096812 -0.21394616 -0.07829525 0.29985355
IMAGINARY
-0.0 0.09424973 0.02688057 -0.10937094
-0.09424973 0.0 -0.04392968 0.2935538
-0.02688057 0.04392968 -0.0 0.04585919
0.10937094 -0.2935538 -0.04585919 -0.0


REAL
0.3026765 0.19670256 -0.10268492 -0.07243267
0.19670256 0.36135415 -0.06103252 -0.12259169
-0.10268492 -0.06103252 0.15314056 0.09952256
-0.07243267 -0.12259169 0.09952256 0.18282879
IMAGINARY
0.0 -0.26585995 -0.00648943 0.08597734
0.26585995 0.0 -0.09441201 -0.00774749
0.00648943 0.09441201 0.0 -0.13451306
-0.08597734 0.00774749 0.13451306 0.0


REAL
0.38694017 0.32475201 -0.13127191 -0.10927636
0.32475201 0.27709048 -0.111072 -0.09400471
-0.13127191 -0.111072 0.19577415 0.16430977
-0.10927636 -0.09400471 0.16430977 0.1401952
IMAGINARY
0.0 0.04187563 -0.00829605 -0.0211693
-0.04187563 -0.0 0.00724384 -0.00594086
0.00829605 -0.00724384 0.0 0.02118717
0.0211693 0.00594086 -0.02118717 -0.0


REAL
0.01683054 0.11614736 -0.00360819 -0.02933625
0.11614736 0.81084493 -0.02046385 -0.17383159
-0.00360819 -0.02046385 0.00350417 0.02418223
-0.02933625 -0.17383159 0.02418223 0.16882037
IMAGINARY
-0.0 -0.0125198 -0.00596365 -0.03847103
0.0125198 -0.0 -0.0438391 -0.28731067
0.00596365 0.0438391 -0.0 -0.00260666
0.03847103 0.28731067 0.00260666 -0.0


REAL
0.46451646 -0.00257487 -0.09958456 0.14608263
-0.00257487 0.363159 -0.14497861 -0.07785521
-0.09958456 -0.14497861 0.09671374 -0.00053609
0.14608263 -0.07785521 -0.00053609 0.0756108
IMAGINARY
-0.0 0.41071487 -0.1645944 -0.08713803
-0.41071487 0.0 0.08896276 -0.12867992
0.1645944 -0.08896276 -0.0 0.08551208
0.08713803 0.12867992 -0.08551208 0.0


REAL
0.56926191 -0.06956524 -0.10409309 -0.01588387
-0.06956524 0.01698586 0.04132475 -0.00310597
-0.10409309 0.04132475 0.40176424 -0.04909661
-0.01588387 -0.00310597 -0.04909661 0.011988
IMAGINARY
0.0 0.06949876 0.2342969 -0.04133996
-0.06949876 0.0 -0.01592339 0.00699104
-0.2342969 0.01592339 -0.0 0.04904968
0.04133996 -0.00699104 -0.04904968 -0.0


REAL
0.38266672 0.27797989 -0.069973 -0.04049266
0.27797989 0.20358105 -0.06116806 -0.03722606
-0.069973 -0.06116806 0.27007218 0.19618805
-0.04049266 -0.03722606 0.19618805 0.14368006
IMAGINARY
0.0 -0.02511711 0.15749802 0.11900383
0.02511711 0.0 0.10981819 0.08378992
-0.15749802 -0.10981819 -0.0 -0.01772674
-0.11900383 -0.08378992 0.01772674 -0.0


REAL
0.25244245 0.23119937 -0.10922337 -0.11460772
0.23119937 0.22210875 -0.0854567 -0.096099
-0.10922337 -0.0854567 0.27951796 0.25599647
-0.11460772 -0.096099 0.25599647 0.24593084
IMAGINARY
-0.0 0.051152 0.07193224 0.04374738
-0.051152 -0.0 0.08801088 0.0632888
-0.07193224 -0.08801088 0.0 0.05663827
-0.04374738 -0.0632888 -0.05663827 0.0


REAL
0.17195428 -0.22756855 -0.07439885 0.09399763
-0.22756855 0.30259692 0.10292492 -0.13092353
-0.07439885 0.10292492 0.1903971 -0.25197623
0.09399763 -0.13092353 -0.25197623 0.33505171
IMAGINARY
0.0 0.01566492 0.04899753 -0.07162223
-0.01566492 -0.0 -0.05806686 0.08622351
-0.04899753 0.05806686 0.0 0.01734505
0.07162223 -0.08622351 -0.01734505 0.0


REAL
0.42677161 0.19449999 0.16135662 0.03322095
0.19449999 0.10213647 0.11385472 0.03861643
0.16135662 0.11385472 0.38012022 0.17323875
0.03322095 0.03861643 0.17323875 0.0909717
IMAGINARY
-0.0 -0.07588609 -0.2267359 -0.13202578
0.07588609 -0.0 -0.07464276 -0.05426323
0.2267359 0.07464276 0.0 -0.06759081
0.13202578 0.05426323 0.06759081 0.0


REAL
0.36062556 -0.05491643 0.13634768 -0.14834949
-0.05491643 0.16828252 0.10682316 0.06362536
0.13634768 0.10682316 0.32120475 -0.04891339
-0.14834949 0.06362536 -0.04891339 0.14988717
IMAGINARY
-0.0 -0.24014821 -0.19159373 -0.06162073
0.24014821 -0.0 0.1199729 -0.08940541
0.19159373 -0.1199729 0.0 -0.21389706
0.06162073 0.08940541 0.21389706 0.0


REAL
0.20959876 0.27674596 0.08378884 0.11223707
0.27674596 0.37431741 0.1090259 0.14963648
0.08378884 0.1090259 0.14935475 0.19720214
0.11223707 0.14963648 0.19720214 0.26672908
IMAGINARY
-0.0 -0.04322197 0.00778606 -0.00699793
0.04322197 0.0 0.02755875 0.01390494
-0.00778606 -0.02755875 0.0 -0.03079888
0.00699793 -0.01390494 0.03079888 0.0


REAL
0.49065317 -0.20794012 0.19614266 -0.08499082
-0.20794012 0.093263 -0.08126074 0.03728265
0.19614266 -0.08126074 0.34962699 -0.14817285
-0.08499082 0.03728265 -0.14817285 0.06645684
IMAGINARY
-0.0 0.0502065 0.01822652 0.01234602
-0.0502065 0.0 -0.02779491 0.00346448
-0.01822652 0.02779491 -0.0 0.03577588
-0.01234602 -0.00346448 -0.03577588 0.0


REAL
0.23625713 0.03737413 -0.11792612 0.1594139
0.03737413 0.11831497 -0.19672397 -0.0590561
-0.11792612 -0.19672397 0.43005905 0.06803216
0.1594139 -0.0590561 0.06803216 0.21536884
IMAGINARY
-0.0 0.1629599 -0.258162 -0.12217963
-0.1629599 -0.0 0.040501 -0.12928469
0.258162 -0.040501 0.0 0.29663605
0.12217963 0.12928469 -0.29663605 0.0


REAL
0.12149927 -0.15396975 -0.06064553 0.1510571
-0.15396975 0.23307283 0.00264878 -0.1163367
-0.06064553 0.00264878 0.22116523 -0.28027127
0.1510571 -0.1163367 -0.28027127 0.42426267
IMAGINARY
-0.0 0.06790799 -0.13276423 0.13434944
-0.06790799 0.0 0.20214105 -0.25468247
0.13276423 -0.20214105 0.0 0.12361297
-0.13434944 0.25468247 -0.12361297 0.0

